0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-4.474852939474234,-0.026951216936281934,-2.5537353760525168,-1.6516307074258187,-1.3343703333395238,0.3206754875306439,1.0368000472861207,-0.3812986134098846,-0.4689296129933679,-0.4454225178701888,-0.21101665185905988,0.2972614241133118,-0.3421181170735652,-0.06551873176390782,0.0839016479052517,-0.010701258201055608,0.18022235349269408,-0.30959872683689443,-0.3633797229021712,-0.26685501331524364,-0.06274306041081254,0.26285430562170425,0.1233242113473903,0.10957466306243038,-0.11413843154482593,-0.017218071236093292,0.0778745792521895,-0.0416462076771327,-0.005780640213685434,-0.03953504893971313
3.776785872903081,-7.893656337910671,0.17769797976743815,2.2460778869871496,-0.1510280010465985,-0.7207994280211978,-0.12885970853335516,-0.19514972489184312,-1.0618915439171386,-0.43204042260526176,1.4532167448853786,0.2418668585408556,-0.17547997766055476,0.4207348262053841,0.5071028397721727,0.43586865344644066,-0.20233505089824477,0.03154244533926801,0.09612594680429451,-0.15886982935723126,-0.1493113097188381,-0.31389096962143065,0.7912180447442858,-0.44935481410052497,0.5168805697325555,-0.008506935067567698,-0.31877833497861446,-0.4766419625896003,0.48792599684439364,-0.5129959227501022
-1.1493190644340168,7.060157176972352,1.2672043543843121,2.9526758884528865,-0.4810619878380342,-0.09936675341790725,-2.422387715809337,-0.4098953968688197,0.26231113305074266,-0.4962644627215088,-0.31972501153152366,-0.0811664758648696,-0.624293686779593,0.18985118401275927,-0.2474153584588778,-0.038166688814153915,-0.15047689513131388,0.0036009495547440623,0.005769289092167246,0.07560065495965071,0.08997566544320802,0.2088263155544613,-0.2600656659805758,0.048556805152364955,-0.004135613102640302,-0.05896831652321969,-0.10704173132327922,-0.027876075360524926,-0.010383392836629653,0.024097906992047537
-2.855999451489369,2.0729411616529,-1.6430061421906546,2.588601781021133,-0.9231046464167703,-1.544483317602733,0.825855637770346,-0.8719229680138754,0.5414368103435915,1.159639575760859,0.5502246091412188,-2.5707152224549694,1.7217318070927174,1.5117863880386555,-1.4304937857005444,0.5221781198289377,-0.7131137019677808,-1.1730446645177655,-0.2482811789272277,0.46873985098472293,0.082503646849802,0.2132385202127215,0.9447889126407284,0.7292657452190506,-0.21537780014186375,-0.22871151935715675,-0.4501957127066495,-0.2545468902161306,-0.04320836528780922,-0.32635810332641824
0.9863011542846641,4.169175338489224,3.7829588788298167,1.645357184929373,-0.37416937473867024,-3.2695323781294223,4.388861031452771,1.3812972301510558,1.1905090854617755,-0.6466089269531563,-0.013596413147371506,0.5107700862790093,-0.009080798233718946,-0.3299801095073772,-0.12912659349353042,-0.2758044873762812,-0.61657343468632,0.47373050683466844,-0.07555638135573964,0.08670439602630614,-0.0871572349435501,0.002555892322941903,0.09675989659091108,0.023386483312643733,-0.1526546534954833,-0.14076689826218525,0.0819947463391015,-0.08799971045598869,-0.03251644718974763,0.003449793241926423
13.768084625353147,1.9840274009297036,0.309946975272467,-1.3147410449936323,-0.486146968913895,1.411232534705489,0.7612027995058797,0.6215251450784813,-0.1855882959709578,0.3391940940897173,0.3293720438623769,-0.41184855505988266,-0.6390747698368989,0.36652759930064566,1.6255235429484407,-0.2406511323369805,-1.1767918432111675,-0.7584713498405525,1.733005311787414,-0.45452696937522385,0.2773671192939583,1.0183047371529592,0.1681092938002549,-0.018704010401483867,0.002598890328613712,-0.05523348371692454,-0.10991667432473662,0.40147958056590427,0.24312463732428757,-0.10631039063313033
-3.6207710127091417,-1.9959731979193112,-3.1917219665750074,1.2469022078280385,-1.6080224938760115,2.2560055033838653,-0.5377250321798602,2.346506233973813,0.16042522199862289,-0.48590044368234575,0.3289285468491005,-0.42260329602936003,0.4889560578777318,-0.16053925340537056,0.2613253303561859,-0.6264397301558566,-0.10155260508190096,0.30967519032105706,-0.27727265473437607,0.2221952720357554,0.42874070813544835,0.06576171969221663,-0.07631424655324377,-0.3001560082770034,-0.23576245109285598,-0.0875524162296441,0.06013889324314525,0.1446890260585371,0.012649669528235333,-0.3129518632767883
2.5973832772081296,5.079808351430604,6.169755489820645,-1.5601746953280118,3.6492416957853124,0.4197283761402526,0.9484265088110883,2.4049067466437704,-2.75587763832525,0.13861133348382215,-0.2879610189441326,1.0862328950463127,-0.24619976236067856,0.8395036824322524,0.3717630357635595,0.6607436173822949,-0.46583622678841735,-0.25160179882725325,-0.5262603613094633,0.28885045329460735,0.16651127548376324,-0.21012980885432422,0.05794173216470547,-0.11744682881000694,-0.33523449781064935,0.07525994158336716,-0.3228168934000223,-0.009659355627589458,-0.044278713074853385,-0.0006012772978098192
2.4803194336923755,-3.0544025219912316,2.7070057670421717,4.44110923387596,4.130388705465305,5.423908378557575,1.5740825776935665,-2.076274130369875,0.9149111308831257,-2.5868404301403642,-0.20108373362067947,3.0728255772489295,1.7607908324734687,0.7467543156698546,-0.5996168816608066,-0.12417985786042715,0.4442542673452658,-0.7672327797041725,-0.12285765766791436,0.45463817970743037,-0.46142402878478267,0.21079496791470648,0.15307261781872897,0.1428577553898945,-0.06708585703367176,0.2579404770837325,-0.0795635585045958,0.0811208714846589,0.08432898347177842,0.024628784634743148
-4.3891077212789735,-0.15062031597314182,-1.8680139689008735,-1.3033204838149977,-0.9372898384762686,0.12253440404414032,0.5375341153509202,-0.20595077122535607,0.25542091004301315,0.028305609291373553,-0.5335879864055318,0.29246984260864994,-0.15696484334274202,0.31753750260516467,0.12912360821929175,0.15008213186086775,-0.1305401518550352,0.032298613933954716,-0.01394356002487403,-0.10024444512469988,0.26024388752751487,-0.07611726603880872,0.007807796930226459,-0.19421346544294463,0.17164764601840848,-0.10248641344803373,-0.014143252091304567,-0.003918294942069342,-0.06900869602088758,-0.08365311467630729
0.9863011542846641,4.169175338489224,3.7829588788298167,1.645357184929373,-0.37416937473867024,-3.2695323781294223,4.388861031452771,1.3812972301510558,1.1905090854617755,-0.6466089269531563,-0.013596413147371506,0.5107700862790093,-0.009080798233718946,-0.3299801095073772,-0.12912659349353042,-0.2758044873762812,-0.61657343468632,0.47373050683466844,-0.07555638135573964,0.08670439602630614,-0.0871572349435501,0.002555892322941903,0.09675989659091108,0.023386483312643733,-0.1526546534954833,-0.14076689826218525,0.0819947463391015,-0.08799971045598869,-0.03251644718974763,0.003449793241926423
-4.438552036594698,-0.5135113575335547,-2.150801749638561,-0.8833732719342442,-1.4013002107399164,0.6840307015746181,0.9128011463353801,-0.07342114883829391,-0.3780856339025247,0.0013566501082788954,-0.7092782704672876,-0.2386994706629032,-0.13880775368015927,0.6159170053249762,-0.12980525420078523,0.10206228127037956,0.06788775470385192,0.0023989272161822894,0.11632815508301744,0.1343445777436974,-0.25917576183732555,0.08003752737068637,-0.19806539440423135,0.0170460198928268,-0.08448817301599222,-0.0450382577083654,0.2440790044971557,0.28262901481060465,0.2353214252732153,0.03034725556107721
-4.8858309976172585,0.02059553388300718,-4.775598794300516,3.0997216920674973,-0.11319506018897942,-0.374068505421638,0.3076101260157029,-0.9412468223931565,-2.3232469396257662,1.738583047615618,1.062006517210723,0.23145907302334331,0.7468262723185723,-0.4195848765431686,0.17132841952857816,0.6616072276088696,-1.2996548774193355,0.049298271605405744,-0.4543908797437849,1.1694250417412946,-0.6076033428832416,0.1770713057004804,-0.3433701302189766,-0.33062101086790857,0.4949083660658361,0.2670802662360323,-0.13550537465048879,0.07894067775064903,-0.5039098016820142,0.28546745074304064
14.05517186272971,1.1053008447564312,-2.4439813918896665,-1.2873112115531689,-0.25514757276069344,-0.4567222546028625,-0.16264681040001752,0.16342039416599655,0.015710713026200057,0.0720026985029849,-0.35200976008651735,-0.16753673677655112,-0.030404621740142232,-0.44776346494571273,-0.0799834611028685,0.020933754279535546,-0.03636316728597081,-0.26379013728455414,-0.5416525758650769,0.15023344140487727,0.04205738430227721,-0.004932277872952067,-0.2903260397271117,-0.20079328611472175,-0.39300728461851797,0.04057942958096825,0.21965581487380853,-0.44880673783521174,0.14230762478704362,-0.2730824432315244
1.7443355731241244,1.0572172650064862,6.415534211879034,-2.1849962666853173,0.3798166388834683,1.8626936709050819,-0.8630714918433661,0.5499098318239715,-0.4256430728896606,0.3920669971366983,-0.11136417043637113,-0.48737294912798945,-0.4223797374252236,0.268922339517304,-0.00318146196896835,-0.0015478206306166076,-0.11200923032947199,0.1469125431128046,0.2357809429946928,0.3202070584157278,-0.08978342330006822,-0.04921318543847861,0.05400600686986244,0.13758978561159224,0.22416558009684745,-0.09282642781304844,0.22583588185021722,0.03785437033136682,-0.30272070716223776,0.028592291140238243
13.66087489928337,0.6587028779982681,-1.7179543650359679,-2.2604110665425265,-0.4423213664585435,-0.3945750410090619,-0.16755191140684644,0.5435573277101615,0.12022948449992796,-0.05570723847759669,0.3528117653767797,0.4708552641650566,0.3096247048863829,-0.7110352137512959,0.8129885592720535,-1.0070315110153978,-0.014353142879804246,-0.3378084874666913,0.3852434235231776,0.1351477435909143,-0.38924221605793285,-0.3658978914861193,0.5273751650878136,0.4567945838340526,0.7828715200790356,-0.042873817446380524,-0.22893685867490635,-0.3088839497622735,0.4060114232369699,0.3479901381603709
1.1986690241388347,-6.373667308713361,0.4663662314974233,1.4272493489562115,0.2544552231703434,-1.4214607227581375,-0.7193190383871402,0.047789126690212506,-0.17283321128781395,-0.30934437141764914,0.1935392618914833,0.08880047615619444,-0.22773520065013036,-0.7657519712562485,0.8771806695124631,0.05092625591289186,0.09496544148743355,0.23487978080037222,0.16605509673768332,0.7158795080471274,-0.39100869074116223,0.5696144730232461,0.22371680406501446,0.12223744199062464,-0.25701062273506675,0.1939820497893736,0.13971461613618175,-0.22765991509324793,0.27985978188481264,-0.10964329349662755
-0.13299257078489837,-5.632374736034421,0.8701069952397605,2.4667595932113526,0.1228362870396027,-0.5573155099622115,-1.1791759214653406,0.6444009024714523,-1.1363809229570103,-0.1853807857516955,-0.7958395818393963,-0.07997614223895404,0.22290745094672207,-0.24380551130337955,-0.06228312741400723,-1.0387490411540665,-0.34317255447781314,0.04858760176228182,-0.6407875556470916,0.14941954945628955,0.7484750504437163,-0.18506190967459812,0.36768321331224485,0.49283387022228153,-0.0477004065559489,-0.4164913119477769,0.26347032548085036,0.7306207473270082,0.12795575530427725,0.171348234270739
-0.4700187757289456,-4.892477662897957,1.16010911792579,0.2679277223235124,-0.07910723582317661,-0.13269106578277062,-1.0812946919498685,0.27904712350252614,0.3136706778413766,-0.3924408781005606,-0.31193533711607874,-0.4583538695924871,0.4854010350493408,-0.8286015072797177,0.09452924038146153,0.13139144742841846,0.33529030358843614,0.037774091500267386,-0.2924998626772166,0.28879796301230143,0.5327433993707983,1.0934671186688152,0.06092443503899723,-0.16085400528148922,0.2481662966985017,-0.42248868324593364,-0.11273954268509455,-0.19988739533985525,-0.45200483170087435,0.33611705677805875
0.0022792444940275478,7.797289438732882,0.2602617576161717,4.658186182790635,-1.346961908863278,-0.19377035751733152,-2.301322249488977,-0.8576807238123053,0.20190618254852244,-0.4048790800024105,-0.19059920368486488,0.18070317471466132,-0.6589205147054193,0.03665687389301987,0.0005928119044419436,0.2726449280745898,0.0768381035770043,-0.07111378991802028,0.04067497744293442,-0.08625879036100872,-0.12259907335382214,0.09296152483274903,0.1018444930078537,-0.0023703221440577044,0.007827169466418593,-0.08856927164687367,0.07288219689623392,-0.17434979103066023,0.06209369009211459,-0.09702448243780987
-4.2225327817473275,0.19089578027242948,-1.750945600272214,-0.7978253012398798,-1.3991488985939837,0.8707778370256556,0.4646014893568202,0.36546134239394906,0.35569893416987347,0.11179546501013783,-0.5069477600149342,-0.0026146735247249576,-0.37271382597503366,0.3604295580527231,0.26778260375051166,0.05555183387671563,0.3114791872728245,-0.08720974378560264,-0.003907497907286259,0.022397375259008735,-0.5337663458989216,0.023069667259387586,0.2574982449229141,0.5016499455502159,-0.05488787022228252,0.21878543786425322,-0.019977807287128963,-0.5738873304763414,-0.06701834022712484,-0.015798740357889873
0.8917784264136743,-6.032797912471789,0.6978209431244448,1.3461194304682116,0.34374057065254604,-1.6642860171659608,-0.9913335143142972,-0.7648664853748693,-0.22283168064569536,-0.8862961498359747,0.4366648107718148,0.041235316131414505,0.9322045131868124,-0.05998882435104411,0.5919508743251944,0.35885983184127884,-0.6162145719160371,0.031745195570418945,-0.4446005425567489,-0.11214951233708029,0.5148173403238839,0.1099151303418644,-0.3798655613677666,0.6937602263766097,0.012368830998057908,-0.6427508049863757,0.5947998130738789,-0.018790230104663096,0.22412883933047617,-0.16181688074790587
13.75271347203474,0.9121466018591518,-3.965757980243937,-1.3498121638572578,-0.5757095109542716,-0.8262926228073446,-0.14849237120903763,0.2989778396401848,0.1414881407152991,-0.25089820521145134,-0.4094417699362297,-0.2344609553176875,0.1873368045675835,0.4494872370990149,-0.3844859318542095,-0.20886978253016097,0.1857144401899979,0.1951180079721506,0.048040494628614705,0.17547422947454203,0.615211506178107,-0.5887099590605549,0.15263527323178666,-0.19609039446910542,-0.0770012599136146,0.32995837338904643,-0.21383728667888333,0.238596309413823,-0.013770420434289235,-0.16831947397574842
-1.9900551592552969,-4.190123852688569,0.4168142016902213,-0.05235784166103949,-0.3055283194471291,-0.3428031844952618,-0.09059090768792315,0.13499933219906526,-0.03530138251990175,-0.023593398805254295,-0.6768924713039078,-0.644779581608167,-0.5961872487012247,-0.021167965482669995,-0.13292058858533548,0.07866273047655475,0.06729996744932815,0.26791423346949095,-0.053364143535239834,0.1256549617051014,0.19643143030542728,-0.12601871656140404,0.20201261471407866,0.3877154850306448,-0.6080343428100483,0.36588454852962116,-0.14689120142625856,-0.1049871418907218,0.1001874078605514,0.12427496004895795
-1.062070854087108,3.365391373751552,0.03317663499033912,0.332745633863019,6.093686789399852,-1.063381236250079,-0.13111487113191211,0.14072117026963804,0.406071097060114,3.138254535136201,-1.8253587186503102,0.10879261958383518,1.997337991704737,0.11966449364334578,0.9685524953243603,0.7442413284766571,0.4309047364936745,-0.2453327430752967,0.45014656625570076,0.08220448371646394,-0.2751385219725255,-0.2278121205974191,-0.15620838999735784,0.03352284887756478,-0.22686949253059438,0.0730343235550529,0.6677338412385793,-0.11914828370139054,0.4553487379811442,0.03470762201391132
-4.211961323421598,-0.07639236924075439,-1.2145249369335676,-0.4568080067193963,-1.0539253893165061,1.5214333266803648,-0.40480369617039835,0.9899104930494069,0.822720068717291,0.35125800114153466,-0.3859707710084813,-0.1674508567639057,0.1067019228536363,-0.27262680635848097,-0.01524920967276323,-0.1154506426788922,-0.0022461773614934314,0.07473334783803874,-0.540005738434817,0.11111362927835722,-0.4380595342718767,-0.07558683264786714,0.28415296514244937,-0.5463111631380522,-0.30982261936916733,-0.43937841268583655,-0.17212646513814917,0.41605089124239136,-0.13298498832149858,0.30128058139480124
-4.462968007399737,-0.2933879457431239,-2.1222630966729383,-1.067520373814539,-1.0551169239844886,0.3732694868800652,0.5915791213223811,-0.2061031093637374,0.038079825259224376,-0.3886257811739697,-0.37326668433074656,0.07109737538610048,-0.23130370375045922,-0.3273283723354435,0.18878808111194267,0.045477153700025905,0.32389064493909,-0.40908452409115975,-0.34139658438740383,-0.05136970653856099,-0.11149908985671461,0.04439854948310899,0.19143432612104538,0.25762182561870023,-0.03452229205237106,0.3074524062467827,0.03931762476316053,0.14250882279067434,-0.13026917039650343,0.08033418541200056
5.489628768631118,-0.1389159162451887,5.49577674535513,-0.47601167810225314,-3.994780288786484,5.283763367400522,2.53911628556316,-2.833379196177828,-0.25053721044453636,1.7739699149870838,1.0319937020124736,0.2543055137517981,0.6117454547712304,-1.2871284823899773,-0.37225385512209247,0.44178276752651374,-0.2354420108754337,0.6266419163243896,-0.03912734727897289,-0.49357395717467184,0.9695668965280482,-0.268053375314448,0.18557285642268925,0.2337061678410793,-0.1215832487275973,0.09942943411050695,0.1007874349824118,-0.16587945475782034,-0.09199512051941623,0.024276160545827524
14.064140788627494,1.125081978140277,-3.3087695415802107,-1.6422983136919662,-0.21297721978731116,-0.18732647419894177,-0.4337890246157137,-0.6056605767020323,0.05534002473678211,0.01308520669402248,0.06553203698177537,0.18934056926974713,0.33752023153311006,0.5872449330654333,-0.20951793404767277,-0.14911780618897102,-0.15284275172063727,0.031664707363173394,-0.06997776691539588,-0.25392044163429905,0.1048930650853087,0.39442149920591446,-0.4121999244110448,0.022676473317267118,0.000769633568432293,-0.23378416859374768,0.0337542191633771,0.03587531421063744,0.17876766093783159,0.16259585314262076
-4.465641660537767,-0.17846129916326012,-2.2850689018467634,-1.1694886421142587,-1.5175156285619864,0.656463800168219,0.5929713764437825,-0.11382538297804894,-0.11101216237159463,-0.30342887304967253,-0.35649665703222244,0.11285163835813333,-0.30525498232878523,0.19758772356560983,-0.04767408218347048,0.087044569500623,-0.09702942974898547,0.0028810535615412247,0.09448796794170054,0.09862458711654777,-0.32512487783631955,-0.031134246309563223,-0.13772042555831604,0.037539492774681354,0.004529909217618262,-0.2684163805326345,0.04799189391734625,-0.07281565921265756,0.08536729579002772,-0.04018450418201142
3.188446138105646,-5.995050489890085,1.320429632509501,3.5907469620523975,0.421869316939761,-1.6411766070731797,-0.6160741373980624,0.0030153324395038837,0.2238337395736581,-0.8753172241202875,1.4545920094331444,-0.27033916029454985,-0.14171341874476584,1.2187490857030598,0.4368131796576896,0.5663739961601647,0.0966969768373767,-0.24622520761151254,0.6896283665133397,-0.5357459538315599,-0.8853609715739484,-0.4851366574946484,-0.26852541715704303,0.0005710208035121199,-0.600544721552811,-0.6072090162068007,-0.24598859665022488,0.4812891307322831,-0.14248257351788787,0.5571308372879075
-4.174466290980988,0.6034303280565215,-0.5294828693995375,-2.8073452245921566,0.5183100934265484,-0.2362052931567827,-0.1655286452639636,-0.5192578900899071,-0.24082276162510793,-0.5399949978116834,0.5228061704702776,0.14859529948638558,0.008332258430594697,-0.15665403493609864,-0.25417919435132696,-0.013818353099824682,-0.1372089553887163,0.02755988242990088,0.16454267775605266,-0.0751959565231248,0.006274182950266298,-0.025979911056344528,-0.12855983090398218,-0.1156259900345695,-0.10933698664770657,-0.06007991675798819,0.07845057190769783,0.1317010041595819,0.11763305587994405,-0.10239847242354232
2.310477382860222,-2.9095892346284726,5.462020590678566,0.1684975570986906,-1.2518106726837204,1.2399991939598511,0.042533590462541376,-0.2310812042330888,0.4036978177589452,0.8181271412911054,0.3945085186025672,-0.5889189932337666,-0.6627696512370621,0.212721498503351,-0.34973919695812344,-0.1860977659277004,0.7611606976078288,0.4942923449871373,0.11518620167711924,0.2774321431815273,-0.5966126107538898,-0.1600628300021192,-0.017967642473792407,-0.14124481205670109,0.08621080875184642,-0.11342013138766006,0.15997232377071285,-0.17171629446042627,0.08565174740169149,-0.11689608909743876
13.902300533132511,1.0820979613692263,-3.0706902024118836,-1.6166754134783836,-0.0747948317982926,-0.38408260130495536,0.09784707206241389,-0.02856208653185817,-0.03011784670792586,-0.035515188362487925,-0.9253730518174682,-0.28904756640525675,-0.07024124001617568,-0.9167543994549984,-0.3012282288092124,0.5463674389419203,0.28270543524121455,-0.20807257247106858,-0.697228333982267,0.07511406104626125,-0.5566291340670176,-0.0857308802023986,0.2762677178011554,-0.5339764994856822,-0.13233755810479203,-0.3602387378588915,0.13698040919265403,0.013474972388367062,-0.3336088937515338,-0.22463817645827386
13.840408789507986,0.5726581339623342,-2.921865150651994,-0.9270873768446253,-0.5734032764845692,-0.8964461766210923,-0.42028123047548965,-0.04690472872638367,0.23623038439735433,-0.19660605960291336,-0.2693747693964096,0.24426415046807748,-0.2649410465854445,-0.44140439326297387,-0.36405904755284346,0.2602466350756286,0.08540610557659697,-0.2466462125934635,-0.52600796983886,0.42325034473017786,-0.011246724031233203,0.6576545799565776,-0.08897318936619733,-0.5571601880505096,-0.2112423870657186,0.0754340047717566,-0.32859508695593254,0.1286378004226689,0.0017983627522425716,-0.14143596803602887
1.621002321155644,-5.862652728738216,0.14577352478283465,2.865734290946202,0.5343377012052173,-1.929198374578623,0.6604155606350005,1.2204223650844728,0.5535562414266758,-0.6434303757504864,0.37048691729447675,-0.4055331488586463,0.22965007909943225,1.4625941345485913,0.39781021565272234,1.7965419445371282,0.5639915231621536,0.7230892552398208,-0.3403234285132443,-0.6168081065828607,0.5445927200265126,0.05791069009433547,-0.38919692465660105,-0.2641362786278153,0.3935204086625632,0.033141510337531835,0.13272423710193648,-0.03916940860670022,-0.24992002386040424,-0.15701761212530563
-4.52173857027817,-0.7276549850364705,-2.2241935271400286,-0.40685394799191993,-1.2985820188229678,1.0305973346236885,0.8833025261379934,0.25848460623487735,-0.04031888485461009,-0.1877333437457923,-0.49497014345241874,0.020538580697352836,-0.27587064381896215,0.21412296327481178,0.31903189059293585,0.08114531449753373,0.2980924615973893,-0.14531882838675267,-0.12578771229763172,0.044980092400205986,-0.16656953210856934,0.12562457085367848,-0.10572976498968346,0.035041478566686116,0.13889399779149775,-0.1311078388973359,0.12715957247139434,-0.1046559501278135,0.10172030143862995,0.24880145706863022
-1.6943572056612188,6.227724234165732,1.8491530897143635,1.1964098339977127,0.1690507762786302,-0.026530119287486942,-2.3758580842147605,-0.08860066960586246,0.32504087208788845,-0.2950210130116368,-0.45611627223442497,-0.2991888811953082,-0.7501417309593643,0.36971653803605686,-0.44066162124400954,-0.03704449739726711,-0.1100622916572743,0.11014141743031733,0.03119976306588631,0.24099078246863176,-0.11728795896803823,-0.055406931345381286,-0.2326284341156241,0.09265038452644621,-0.02879500501493202,-0.1756778933594293,-0.1396542106898744,0.09099475886304326,0.13572370875590595,-0.08356176251166358
-3.585758463188264,1.5116356053049993,-2.932233282264195,2.3893912351256175,-1.0143556433914043,-1.2158575530975082,0.8470470303405144,-1.40365670893846,0.6185660485799684,0.9673638923386367,-0.24927905055398167,1.1039847311253532,-0.016988868388668393,1.1721769939351818,1.417543434849764,-1.2241601153514503,0.842599362847334,0.33608364361050513,1.2861924067405912,1.2467077536446922,0.8073669346740526,0.03950076013196767,-0.25565859109925526,0.033467678899522964,-0.29832946753855266,0.1485901087890586,-0.316794663230643,0.031569539137103426,-0.4789670148914257,-0.2602625285250913
-4.102838889544221,0.8851105919996011,-0.308088158468974,-2.9068079820768884,0.5246032924862358,-0.13645551900465486,-0.2128096885710406,-0.45321988242850614,-0.299524563270044,-0.3828286882748071,0.285337270569669,0.22613285132058972,-0.0693560442037861,0.04506934659830633,-0.2688224073551701,0.07409070327811956,-0.10942471668517884,0.05147379190462649,0.12771747839527164,-0.16386369853339808,0.026099254167279085,-0.13482632166621433,-0.07514255723288285,-0.0308631114589738,-0.1311463399284337,-0.15879761986463822,0.04469971029532017,0.011259402685827272,0.11826217614512557,-0.12026371683966569
0.7302412483277444,-4.8750472208346265,1.0425933715151565,0.7244789341816662,0.21705674885356238,-1.3887222241948176,-1.5298399190867618,-0.08676735970508113,0.4898885898558605,0.21223434127642476,-0.6034302645119918,-0.11255295372921084,0.2362581565711454,-0.30560469571765836,0.03117200597142831,-0.8537192499042082,0.11867848184799672,-0.6149027583387425,-0.1871303547961738,-0.260233619042778,-0.2361174107157798,0.3518998344233469,-0.06453256942284095,-0.16841636936293125,-0.07787763378828055,0.010117538563212592,-0.042426990645475254,-0.6034225656339398,-0.06686483586334899,0.4179199512373067
-2.3844902908897647,-0.6091162203549109,-2.434334135482964,2.05657081137296,-1.9325964871928856,3.8849573545788822,-2.1574656476820375,3.54434340211491,1.190212551201171,0.03492759216828506,0.3624382961960112,0.6771975967714737,0.912047803947742,-0.3839452780095621,-0.30299055123091756,0.7588127896376343,-0.4179843475897036,0.38746480867611977,0.4022930408650982,-0.3891552199497328,0.25114632787132274,0.9163874742211872,0.3130576366706929,-0.10325062622323292,-0.24769868277654644,0.25325138489830334,-0.3936089362256333,-0.0954759239768338,0.1896280524681214,0.34135892001176454
-4.421221655253945,-0.257366342558447,-2.763429086077019,0.11828739158694648,-1.912307518729322,1.0492971953716936,0.6666716000090581,1.133201865074172,0.35169054022569685,-0.018477464094495973,0.04847171757660243,0.08676210355775056,0.32571289820970045,-0.14706938902063055,0.3990255610601369,0.19329586135869853,-0.006745802764361623,-0.2939567939462615,-0.30043071069191923,0.07146946127085402,-0.26641750709276074,0.05664993528919272,-0.07169903462240393,0.4357006391998641,0.4461037864756716,-0.20156241032432207,0.27834397181320514,0.23679299631843403,-0.311628928524577,-0.13575427495557318
-4.193675495951746,0.662073822564764,-0.3777459770400554,-2.821019257565495,0.40556695786195873,-0.020315545411704328,-0.14424631415735392,-0.677891916296097,-0.41996617276255077,-0.40510701014289696,0.36954827976025395,0.007435295030496815,-0.18240905846108285,0.008119907677716405,-0.19749275108336453,0.16354521840609765,-0.16712068320543008,0.0972726685606943,0.08972422421003728,-0.06041182958136501,-0.13366492225944146,0.004641349529509994,0.012571429533064431,0.007774934443380621,-0.17643118668726326,0.06611114943231523,-0.11313775831135212,-0.013325543458086758,0.13437388705973285,-0.1384440390260147
0.07089298489588677,-4.867232778936632,1.8277082021204352,0.9376641431875297,1.1989946551899306,-1.847226054690204,-0.37214937990817026,-0.1995299923265171,0.20139962941943312,-0.3437463493433513,0.18219339272313184,0.3828324007735261,-0.01697720348602522,0.5887445500749245,-0.3256156581537269,0.2368596834758896,0.4809563257172527,0.24603138348672052,0.601930937025653,-0.5868589256444974,0.6650122942109176,0.048716487026976556,-0.23828612118913017,-0.2907410229357919,0.18592200437684483,-0.09585634883881682,0.049995882676744825,-0.4550548398978953,-0.20063606824657884,0.19204214512109263
1.9239178399717412,-4.583663869931552,2.5818452368631544,0.3109112253477112,0.3780475128941603,-1.2121331702462412,-1.0287533554700812,0.5487424216145614,1.621362798158569,-0.3436832524146714,-0.019313674960994405,-0.11499054265953604,-0.13607932362567174,-0.6090289352890927,-0.0006649602235871688,-0.2309310099238894,-0.19631309319246582,-0.04762632968185386,0.2715818057500622,0.41160254045755656,-0.16227927432002837,0.0018229623581530472,0.27798038946679277,-0.31332517768794277,-0.042113722059855994,0.06394674809049557,0.28042597982601425,0.025098134773800948,-0.4684841541484593,-0.04346547878911773
-0.2830711243618489,-2.4354387135680815,3.015617565090358,0.645312477435005,2.1566429673329806,-0.25468063724950507,-1.1978301190596332,0.542523649550911,1.7242561197570057,0.09357256370542404,-1.5349994699590641,-0.15472120088957253,0.080330040044223,-0.7374729237045842,0.09766431851539893,0.5960620273478439,-0.05506521268318512,-0.11340194942746867,-0.2803885643087288,0.2602618995131665,-0.019248865440432195,-0.22872166751683798,-0.327180659884259,-0.35119755181230156,0.19716766297339414,0.2603255291995339,-0.34209625538562566,-0.03134143249912537,0.36332575660010397,-0.3635671974881202
-4.305091379333515,-0.12350924342561606,-1.730549036697367,-1.0600822579402585,-1.2140487627065912,0.5677054831291631,0.15683808488463288,-0.0415697152657887,0.03218817242475106,-0.06799551272695767,-0.6867764710702833,0.06427770343344023,-0.030587775237475148,0.15208949273737316,0.339877946703069,-0.10331168130466437,0.08790670538017357,0.057719839688395586,0.051995976770496444,-0.011494103324498198,-0.29772041458633647,-0.04556687792893534,-0.06139506766088072,0.1470834681108949,0.1762845827392012,-0.4173476522409798,-0.21819968373835896,-0.41733357151769446,-0.20602104959126552,0.14043080694998036
-1.37132143479639,6.553002373955871,1.7236611272065023,2.21706640632367,-0.5226398879171262,-0.21646092217814292,-2.3606991513464286,-0.27686293130455014,0.22486839680236942,-0.23310521409031723,-0.47883565209938944,-0.087732214315515,-0.5206186449463649,0.031243545474793983,-0.4109426150255153,0.014420003530643558,0.15377358446425898,0.06344887471643836,0.0883615245809792,0.3501904755732295,-0.06578207691903624,0.1524531842753329,-0.2862205217349567,0.062115110193253414,-0.11482442963343487,-0.10294884637316222,-0.03001801522646485,0.027626600180221547,0.2650653074367087,-0.09300816801028353
