0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.12872255501771226,-0.010534498522285721,-0.41548732176299386,-0.09385195722859428,0.0479337049168829,-0.06422292639106944,0.09428265278344958,0.0037249728800294105,0.041486774319950126,0.0013964100093431407,-0.009385436310077057,-0.004798446212554196,-0.027175088708764148,-0.0465115337299638,-0.050707900328079945,0.042575706710958255,0.027210854973853258,0.002643434762172261,-0.02883676667788786,-0.012119849606003857
-0.7574830959750405,0.44834197235489764,0.46840982274808113,0.1546063488416489,-0.26744631027341675,-0.03848030321197329,0.13667951354135552,-0.11901978139698692,-0.01683030157023991,-0.15309981744152207,0.01596833159155309,0.045141084242349125,-0.10254032045904517,0.008816890836642523,-0.06597794431526029,0.025526039530554955,-0.0009534180067987987,-0.05506436745828905,0.056279855660195305,0.013428317874677548
0.10410884410223377,-0.5374639806934195,0.05618810573548224,0.13810817738295267,0.14915911223354714,-0.03922783640777515,-0.03132679295876217,0.05634600052325603,-0.02094931188165055,-0.05061906474183051,-0.012873351016760695,0.08009706987758537,-0.03450377159532162,-0.0003583363599859149,-0.03157409901137269,0.017867047741867946,-0.02886200424146924,0.014742884043445148,-0.0099440834949327,-0.010004271638340249
0.9540326943477686,-0.6021386612783741,0.04756063944397516,0.11987817993848192,0.01650786194255386,-0.04766709943605825,0.008461326843844694,-0.058407763683835635,0.028666658782818138,-0.011106730696046412,0.007123582806600012,-0.013914238469375794,-0.04574432249648791,-0.018227291009056165,-0.0085039411301914,0.029262472924064958,-0.015151865216024279,0.04194416249824335,0.03843206272818274,-0.027143793466758326
-0.7254529851966003,0.2445249250078032,-0.26194110035932067,0.1407363930070788,0.05966048581988284,0.010224165696023644,-0.14915869112063937,-0.023252338738883403,0.053734005329943726,0.0955947429899027,0.12457729731607275,0.15132290361899225,0.09449369555610398,-0.025101109146642937,-0.03911408949816421,-0.04163589957577427,0.04720835829012537,0.008475356157567063,0.014000537966145074,-0.0298924791072802
-0.9949129413048111,-0.44041793832724774,0.12281668007494113,-0.3951625521113344,0.014472048626424186,0.1429782765981553,-0.054074586473093905,-0.14259785473563596,0.028406922143905663,0.012737216316124508,-0.06366309306940998,0.014066673308309864,-0.02273852651200928,0.006100546601026331,-0.04116835371911293,-0.01477748899641708,-0.057373295838072186,-0.02134637662656845,-0.004877172651839265,0.018580757964200462
0.6885829966912965,-0.4748724852318702,0.01618366796356973,0.13100923746059603,-0.03659975229368522,-0.09171548757576234,-0.05094926538675029,-0.09081042718157112,0.0479583776567742,0.030052185696029732,0.039741204840149064,0.045199484572879686,-0.02484976409877389,0.02780723963790342,-0.02102693833501999,0.003494420946927425,-0.0031268891100073356,0.005120133065800326,-0.034825781397596046,-0.07035849602555257
-0.4423397845868316,0.1792108698201156,-0.5468438537960468,0.047041197456933,0.034802109317157284,0.03912512934376879,0.08872808072654628,0.025901329562188383,0.025854397541183245,-0.007491019499720719,-0.0203352628625832,0.003687880969126949,0.06525972551379466,-0.007011447660978154,0.038381636083944126,-0.01972968747185571,-0.026611231609892618,0.014597501804818114,0.006490801776647166,-0.0035653656432329374
1.775465936544175,0.3704602591866053,0.08952692982659748,-0.2965646584501441,-0.2064610365152537,0.08843451721528352,0.06343178525258496,0.10602099536148132,0.021955232059997436,-0.001561671921653551,0.0006189856868179288,0.010832742678882755,0.05811124649702749,-0.023556173532389413,-0.01975794359592368,-0.004169456051231105,0.031224005274004714,0.005998776661840444,-0.009683078732527828,0.02558046909123974
-0.5000242572561827,0.4234467944223378,-0.4499681126146725,0.14506723793912016,0.06075341961190438,0.09942080120179786,-0.14344239171270431,-0.015736641578822708,-0.04613375777277506,0.012921557153024118,0.06982846016934101,0.04572441365007089,0.024927978194310405,-0.002996390610636132,-0.004021916552424645,-0.00345304088943652,-0.010591299392025749,-0.0206576348662488,0.01951876152948479,-0.001257214511003267
-1.0242798110165214,-0.32678296818330854,0.0817813951455742,-0.3723569185887021,-0.008078326555068445,0.06346871226070189,-0.05447316679961117,-0.11658525195258541,0.04435954071803727,0.036212309941675076,-0.030687870039941934,-0.0029733029100044253,0.0054751559083283585,0.00998962575901646,0.025477762509107143,0.009591406800999108,-0.02835266006573832,-0.02379174886969534,0.0324588619436443,-0.02002147687735077
-0.9875002501819978,-0.4374495025806371,0.10998390382002883,-0.3964257881762182,0.02894137567430687,0.16351996301117283,-0.01675512861416973,-0.12985388623211808,0.04692522241498197,-0.01974221287456809,-0.026698673055055522,0.012542226231177133,-0.00394064669626357,-0.034088097491605754,-0.04115025009698479,0.011660675870592965,-0.010381357442886334,-0.00335732337289419,0.0002086854270413269,0.04344448836358544
-0.7551562489389385,0.032435642859493234,-0.24781113473756597,-0.03150159800658175,-0.11992145825105169,-0.289750340180286,-0.01243917056316015,-0.0024547990939071847,0.014172820691176414,-0.019099887980704285,-0.0007479145717129545,-0.02248813525065968,0.013113420206185672,0.021621652255274893,0.01899101475058456,-0.03432183134160321,0.035089270811360936,0.005921917274639928,-0.027710918004330794,-0.009529675464347855
0.4611665791178316,-0.4780100752651003,-0.03728578498223827,0.13369393601184112,0.007367504218128937,-0.07297566330089171,-0.031272573750624574,-0.09548419606492933,0.016684463995570137,0.01670945292223749,0.06821706919577611,0.033303426527565703,-0.055148769717543934,0.0032057604331413307,0.004677021125815436,0.036854146805722146,-0.01661363499730654,0.011411796078064121,-0.02732239726902455,-0.019682769621951313
0.16151161646771164,0.015016414609770061,0.5206017281579741,-0.21721941321934274,0.27687517186486316,-0.3616403587119125,-0.09447876050187036,0.11451708977460989,-0.029919263037450083,-0.03224797195094808,-0.04869662284755538,0.009224223789219697,-0.013189000979433811,-0.05736322503268576,0.04308143980201605,0.04268410405006465,-0.04728283333702876,-0.002537357552795598,-0.03747937617934863,-0.02281178693569794
-0.7775636714504641,0.055125691502694425,0.3031823450099012,0.13143869597910962,-0.3163136201027262,-0.08685742197966517,-0.057236767575296735,0.015043571651804834,0.023039288942320192,-0.032344765028909366,0.10518487952981043,0.009098875062048217,0.040619245262645653,-0.023616158590589187,0.04834260986383421,0.040143560147681015,0.05102880662934002,-0.0680300962220147,0.019725347945159656,-0.07578105991977317
2.2264068430066635,0.44484887462908707,0.19447703204403233,-0.312189022792053,-0.15146182776814,0.184846514802231,0.10329876750271572,0.07609499853047665,0.006360785406962041,-0.0034983270904921353,0.007001788271800523,0.018465490932949916,0.07105143259118447,-0.06097678943519553,-0.03071297455804125,-0.023150152031680707,0.007037569313201178,-0.02699618279072029,-0.0012049812985834175,0.014326570766482045
-0.45799944016577304,0.05012199685702545,-0.3651873731192952,0.009296065315862304,-0.02748356514033278,-0.14895691857130472,0.02108416932868555,0.016365851489976175,0.013038200155054528,-0.05934156573781824,-0.041130102606663076,-0.03606374180255872,0.00501995106333813,0.02481904655340648,0.032461007341767587,-0.025978766865152145,0.011110943585615575,-0.015618452918917902,0.004661485205604585,-0.005157341660518334
-0.4170122599269009,-0.49291097243658716,0.03805620785404289,0.18951032359345735,0.1775584459965792,0.07445319399139645,0.10516357800448888,0.19059515381616082,-0.016953953537509815,-0.07695611991442608,-0.002543702472686243,0.1271211950583826,-0.021504013631994147,0.032220476094800644,-0.003292536791184078,-0.0531181319985074,0.030495881485668515,0.029216625916684842,-0.04878892028494272,0.037348424410219225
0.18514522054503343,-0.4708493568065873,-0.06249946728691827,0.12366648021367553,0.10486591799904439,0.010228124218417947,0.044036175159827926,-0.02315904957313883,0.04824674496955539,0.017853020800000213,0.019806323529508726,0.09267792418316531,-0.010200154989261816,-0.014377210308266322,-0.041841982398052466,0.017480239443197855,-0.01624717696772046,0.019909943742916176,-0.007473930381674269,-0.01076157737285739
2.001364192430065,0.3544521829476534,0.14904776774258816,-0.3109869111351139,-0.1729316989254649,0.11249375299550365,0.06929241711445329,0.08577549052919682,-0.009990491660262876,-0.027841851184625635,0.019860929811865668,-0.01564615374702053,0.05235346235911793,-0.05017308646238353,0.0124668155982693,-0.018472825268109703,0.03702723120011677,-0.008728210628236335,-0.002018347994710378,0.0029054882181662497
-0.21223853105837978,0.060913658226469825,-0.4623274723244615,0.023587302151248737,0.08750477948562188,0.04613325878666466,0.13371591515055004,0.02332251130794145,0.0107638754193922,-0.023508170484707117,-0.03891503846896355,-0.0329886892436205,0.029985637401812506,0.0235426631642234,-0.009502957611431107,-0.010900357648318794,-0.03007691359641092,-0.007018541705378394,0.014865090565136376,0.01878500860495256
-0.5460475976373789,0.21049200855420802,-0.37214245741747864,0.00965552332644831,-0.05698679280749288,-0.1578367634380514,-0.04387999227470773,0.017630166832064628,-0.017482604928443453,-0.04584654875828621,-0.018286934855823812,-0.027211778014728516,0.009531023626721083,0.0011176969051973767,0.03493194045208349,-0.014313499113603747,0.0380238074638978,0.012755332208466311,-0.024546651540564395,-0.01989414664345242
-0.4155182555409992,0.14526716644380594,-0.2671194911689879,-0.02159223054751257,0.023969205560702683,-0.1308293807817592,-0.059376914152979125,-0.06145483413889307,-0.07306741743361618,-0.059971270725843434,-0.014618158818320199,-0.001256012614813439,-0.058301621957277505,-0.020240760880746736,-0.014595593022255715,0.06675094892513941,0.0008360550969177124,0.015262267980122203,-0.02899710813351826,-0.0005948202338484619
0.5670892501485257,-0.6244376915377869,0.15773073359672585,0.20075474465528365,0.06421788136856045,-0.00905739797312864,-0.010630144124698574,0.0015660049745526788,-0.06312125632750933,-0.0032225539964701516,-0.057249701657943165,0.02374175127316367,-0.05525566275434447,0.00879208828753117,-0.04334363074150617,-0.004716666442838743,-0.011172473345143093,-0.007038036888971592,-0.004002656163919765,-0.01722739295738969
-0.057101629715539344,-0.10874165196611564,0.4222844331336581,-0.1860970551767416,0.27729123475037293,-0.29833365184935773,-0.0734692075273805,0.1909805951935287,-0.007910363006840107,0.0065261482638549525,-0.03478558353786886,-0.0027076772943548113,0.0006189728523596324,-0.05326109643641071,0.014020857884984379,0.021405609474218795,-0.011593422522237348,-0.01052294238697754,0.018004897475425326,0.00261444748645555
0.41801450365944925,0.1421926629866284,-0.3097746519402445,-0.07320888647156164,-0.01677910142284261,0.000683053028874738,-0.08600283367076572,0.007530552640456327,-0.06168954588027637,-0.03019255605489717,-0.03072143146630333,-0.12397682917066259,-0.06198550499969927,0.026549439836582672,0.029258590182204773,-0.008245630039706228,0.034306841873068254,-0.05371111702973683,-0.008427431491579207,-0.009108186932941234
0.6065131060323831,0.1938341682806562,-0.2792486208592341,-0.043165386959391545,0.02479695279799478,0.05557136212286389,-0.08945006143336172,0.022092820031140974,-0.05912355222693153,-0.021488219495194204,-0.01183946107973918,-0.12969754400568018,-0.08867207512021476,0.00700965633686301,0.05655922782056381,-0.025654664830380612,0.03138306916292893,-0.04631881519697668,-0.02440124955127725,-0.015479871557314165
0.4804495243689857,0.17375539986558178,-0.03594944040637901,-0.321201238693601,-0.2352282266119214,0.070248305024301,0.10146292465762041,0.15545119831504448,-0.15923745815352364,0.08445922569091194,-0.03174802260535374,-0.0403629734865915,0.052234212987021286,0.24598331120430753,-0.0738750429627589,0.14990625339353886,0.0007836406624996421,0.08096941451653704,0.0837781655602462,-0.09820278360678159
0.10138303477963304,0.7999995878621322,0.30854084366608986,0.14255683425142762,0.1767635527354039,-0.12926395353995096,-0.016513764611115124,0.023273273441187636,0.1611948869074713,0.053155524489353345,-0.022572491989193665,-0.04410034349460737,-0.09207374978183276,0.044397563464981166,0.013522858261915084,-0.05273156578315231,-0.08627169206867888,-0.026640854320034737,-0.00038335106328884344,-0.03263393903911062
0.9920805532341941,0.19942443442046562,-0.024739495503759822,-0.23417389951308631,-0.16187386113019775,-0.06548077425371875,0.10624287991100556,0.09366915865627189,0.008066359508271167,0.10892652962217599,0.05097729262621335,0.011208028615268057,0.015240842765386136,0.010283886272282284,-0.0394694400682445,-0.022027928986490832,-0.03643808340582579,0.029509868075789855,-0.05516265904172161,0.035851739263024825
0.8414800271016782,-0.617037957961036,0.14964765772070984,0.20630811166399815,0.06108630991788349,-0.03055629238145296,0.001565709280655868,-0.010874464846945936,-0.04549593674440213,-0.018845698934258467,-0.051132689908953415,0.01680442914590753,-0.04435055986056006,0.05087237049609742,0.021121090383498225,-0.014710480553983309,0.017236164055995273,0.008885692629904884,0.042069213822740134,0.03624842535403919
-0.9459374273426083,-0.4562719889287824,0.06327794034251358,-0.40452755775845245,0.06432876285982674,0.18709794299580682,0.014223259160469697,-0.12207226228536201,0.09611259746680582,0.005727369454954794,-0.03449355413318486,0.05024114984826039,-0.001502145373584649,-0.008353350777747336,-0.010073383014500342,0.021834046002954938,0.02927438112195351,0.0005246710940014221,0.008238886920794806,-0.01749059479564756
