0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
0.006738679167686823,0.0010410082230993911,0.0011472321521715143,0.0013779884437084518,0.0016807344514345353,0.0017279893723231615,0.0015189166777186795,0.0014518592300588767,0.0014021409036102349,0.0010130006996524918,0.0011534087541315015,0.0014575507644038145,0.0012049819845038007,0.0012668072891344083,0.0007797346839915083,0.0009515767546681237,0.0019078679637577723,0.001198982143021554,0.001982537890218448,0.001583959613065179,0.0014052042329132535,0.0029428275263565003,0.0022204562207797317,0.0011891245945814808,0.001334643128352446,0.002253715399675618,0.0023160964243233786,0.0016550747593202285,0.0023177392379517578,0.001505149258193611,0.0011075432710145239,0.0019951617340343434,0.0023593442657693217,0.0015923766581089484,0.001236409767493724,0.0029699855398976384,0.0025740741842362183,0.000978396722409971,0.0025875491612598212,0.0150712906463305,0.039551133841432,0.06818125122015689,0.08663004128599569,0.06365897612350149,0.0226067847391681,0.01755412091762868,0.2047728046483368,0.8056381665695251,50.1790280262232,18.183529037134218,7.939762649737183,2.9391649702824854,0.21178890539512,0.04098350039598603,0.0801108446097403,0.021723950503466177,0.0211340642495603,0.0675114699477149,0.2780954903791508,0.0887659918554686,0.18257692371196865,0.1432900980319631,0.013623980539744368,0.010079817310728599,0.0022137102005950404,0.0201431068075139,0.1142304445237668,0.4532281707003598,0.6133374277748128,0.13075552279468658,0.011368646946053228,0.004119199225930894,0.025212964053549797,0.06187964103372799,0.0784815399695089,0.04759260615153949,0.006754138364718,0.002334486984040749,0.0430117048309578,0.128960523280094,0.2405543015416276,0.35994146667497096,0.4470902922586611,0.42720099121658495,0.26982392610080724,0.04439296430189535,0.0503375773972935,0.9270331247070172,3.786779497858185,9.4117506194227,15.067244190322842,16.734676469686164,17.776675880457848,19.29374219228582,17.546119001787254,12.23769511290987,7.247787673376974,3.5693999320507985,0.38918983301327426,0.04162882539232013,0.41516280224711405,0.6765179608351167,0.734731903611043,0.6215298401859447,0.41617291964572334,0.2168725852409013,0.08529516449609029,0.021578602219853398,0.0016488395571891887,0.0035789115384320825,0.003974584051036539,0.0048571495734815,0.002552098975141579,0.002504796081253741,0.002142390164221153,0.0023801641975722283,0.0038287997225695996,0.002875856534119059,0.0040063173840139,0.002161584068158053,0.0033544803234039004,0.0018394754708077022,0.0031841900629129734,0.0025258439038843812,0.0038659810201901,0.003033034934628042,0.0024751429216703603,0.002951890815800393,0.0030791848936476004,0.002289473433129047,0.0017041352095784063,0.0030867698238434783,0.0033537366741361,0.008908703169609377
3.2245026860301564,2.314885917881429,0.24443165606504288,0.526933548836614,0.8874522876926974,0.12387655119393096,0.2814400589131357,1.447024154312936,2.839885101822849,3.3832191922505492,2.99103294663948,2.13302724726584,1.0583146996280088,0.1818057235740033,0.3472909963475042,0.9478867399003782,0.6222362831253695,0.07804511560354141,0.1472736771054313,0.2113142148939315,0.0998885588503756,0.2790098722874827,0.6717932910294439,0.8501416506236655,0.8032908903845694,0.5443268769989893,0.2106212437926983,0.14824834709226448,0.1450894977913996,0.15669793109475397,0.45993748226710224,1.405739672501522,5.173335539866095,2.2980070826039745,0.1557036705675326,0.060210842459898536,0.2752712189128908,2.1109974730597205,5.829300437762531,0.47478522422592645,0.09974390836682737,1.170622870779635,5.128213812379561,2.094358709273565,0.30237952640415894,0.0916383996990089,0.22688636475367244,0.2215158713969244,0.10194456656886691,0.12347352430168401,0.17016449775417547,0.1101344551864065,0.1198190819693038,0.09413821254114366,0.1449843473767067,0.18263738703914562,0.07662533770462403,0.1362747044226406,0.16308546093496937,0.34040616431313325,0.24668415064557317,0.16564046359807058,0.143671868361618,0.2025661502216125,0.2438476481941081,0.15081236328951475,0.0951069850168817,0.10593528768956792,0.4424816814299562,1.2099429118260776,2.4030198498078184,3.214468455213117,2.8871032251994624,1.9390354756966262,1.4259103678943486,0.6470032902723784,0.26705390751209157,0.1225483242713507,0.1436744718279338,0.08371470570484048,0.12170079653762404,0.14722860672888388,0.2834076791543616,0.24734615158524942,0.20445683135405499,0.15565301066664566,0.07903379400578904,0.1115963711068506,0.10383923083407119,0.063391923199978,0.14153847989844992,0.12333982080094007,0.1395297636442541,0.10454171154620231,0.07080309461034417,0.10212057615038057,0.09942407035657931,0.129824188263969,0.15881760412937013,0.17637034423930842,0.21943903844026247,0.1487664851867805,0.1575089837636109,0.1321971507258153,0.11083466010898153,0.10771992848692212,0.1558572621399185,0.0828654623570035,0.08634966923174349,0.1469309970364907,0.13796688175684022,0.1506807117063993,0.1324010770241873,0.175865206126772,0.1496289583852661,0.18985739604586016,0.15324661008806462,0.1636644972217041,0.12774570559503504,0.1460397061427442,0.12019583234260736,0.1272270953429321,0.14095258104681152,0.15251234959930368,0.16341425528290068,0.1584693258567465,0.11527016502772627,0.1624538004011798,0.2781607665259719,0.1945111521134892,0.1041751294620661,0.11723063812270289,0.166379826474907,5.677404607685318
6.685643923644553,4.025854546335821,0.5064032227998041,1.0680326006869376,1.1318039638175534,0.03688025510267778,0.5568237188489817,2.138424452422276,3.5845155075443706,3.9332814577135164,4.0964197995362275,3.7062329879406346,2.399052741555775,1.1390509061416059,0.6013535542612927,0.7299535666425624,0.16662144159265713,0.1412302453554666,0.2493704874804291,0.20882246875899957,0.11052312312104359,0.2335309815204245,0.8432153159509485,1.2017089338722724,1.1837110687233943,0.8667065311316855,0.4070729963777711,0.08768244413102359,0.3586823426714165,0.23181796520061138,0.5275432337148201,1.0394293681089233,3.2410722023894034,0.7266824523918951,0.14861845317784936,0.48718738503480224,0.6327942744685913,1.525098463099243,2.8523639415259683,0.2600253137507595,0.3494795219694377,1.0861447129945654,3.7596924933592035,1.454434741525142,0.5409013590780447,0.3384914059628539,0.5685161786260191,0.4631545269678238,0.24989890151129077,0.40908533048675133,0.1525599336632003,0.3062410402245705,0.3492427040226357,0.31087730159838634,0.6733382283015852,0.8690598548229532,0.443643009859536,0.11087295895744699,0.3973462972771731,0.6664607502924664,0.7112899108635197,1.087413775526815,0.5804185383892885,0.22997806606503116,0.3501452428454957,0.3338470424504161,0.1532411853662297,0.1571343728429908,0.792407205460323,1.9422848248125892,3.4922815099661073,4.641908841348877,4.369489367657131,2.715377479242402,1.1491490572797918,0.38921006775131817,0.4017655246321982,0.4677764633268732,0.2767835495516412,0.07457489194515357,0.18030511731507462,0.6200733966508996,1.2921785339460297,1.5788374413366542,1.6020739047348778,1.380789862205823,0.8897132805905064,0.5903416795492276,0.49823821570974675,0.21322371043135768,0.24921050827951918,0.0963691198244445,0.29777398743631434,0.3043094368268906,0.36633538856221387,0.2806677131169521,0.2590140324665728,0.4612363615630602,0.356972841770067,0.29028265170990003,0.25345978394578267,0.2866708394101593,0.2949579201368959,0.21378780884874482,0.2851592603626877,0.4461129125199268,0.3862608081112177,0.23908676331229328,0.22068216290874704,0.18792599900325074,0.2701015071060562,0.19085697180293598,0.3119173487338328,0.23375552959563248,0.2783738491418624,0.2376822088934493,0.2997862509001432,0.2892025316828601,0.28519440187188366,0.2706655028466887,0.26760833076970314,0.3286913824683646,0.21667719693646947,0.3069826257946739,0.2956245614299653,0.2809885455651288,0.28748123314045293,0.2045879121538427,0.4942849502985543,0.3177212675636731,0.27667351571639853,0.2256461559071894,0.3624808857953262,11.186174193372267
5.111047648185879,2.510531594058662,0.36623664334448197,0.5053677663292166,0.507748635140203,0.11127867942392461,0.3060068473537451,1.3175402633777757,2.092596670961915,2.176159414824279,2.12992021717622,1.907110711891546,1.0907325222791562,0.4660613583975207,0.8745436684218888,1.1827089568622846,0.18283671930051518,0.0915687974683569,0.174849433333336,0.17731621537912948,0.10266380322478537,0.36857693933454927,0.7215812687183704,0.6399151401168411,0.5116686065168525,0.30575394226895536,0.11406828400561721,0.07682561965720015,0.1791370121987332,0.1714042112883724,0.17736688173585094,0.7921703359387036,3.4682535699897414,1.1037873371235454,0.8042962336855191,0.2036989974313201,0.05371909048932127,0.08471330625799231,0.08461385494040234,0.3539064527782138,0.3751424500879034,1.0327131582526379,3.5342978561182745,0.6852152608122912,0.10254346310304482,0.0921992119461968,0.2754105159746907,0.3970153002122162,0.126535383271157,0.07384672936431011,0.3649956667922186,0.37871556202746937,0.2917393572487649,0.1458216564407719,0.2479813361253225,0.09192865078774012,0.1443784143937229,0.13366812465291267,0.9979178283491619,1.6099568737711187,1.026063539713899,0.47323611466488436,0.1652522300128846,0.10303013204776991,0.0969536681136251,0.07857961347424322,0.06727968691001174,0.0836386064000455,0.5414827393840443,1.5469783962045551,2.92035406303198,3.7492863597514274,3.444099387204703,2.1177978432218927,0.8892590757931135,0.20005110443978058,0.07010787536459898,0.06174183610527587,0.056020268233511604,0.12643321831502619,0.08944943272353359,0.1646967247166465,0.19578048550736699,0.1316544781877176,0.07999597572217228,0.08224004166731481,0.07247036275668739,0.10181744989697251,0.10745962103090602,0.0901986368041493,0.11409518294104083,0.1207178139596771,0.1034734554986131,0.08952779621534696,0.1211944159484107,0.11577796585786669,0.1177408446949706,0.15150084801029579,0.09535305336724709,0.1570503033488592,0.1373794109356196,0.12984524004390388,0.10880452395421927,0.14635634396383046,0.12425965107345666,0.1015094789803231,0.1204809356500027,0.0887213608652628,0.1089001706363609,0.11520876409655492,0.12348080245276799,0.08875616357653221,0.0754139866651592,0.1163931380662544,0.1355497528271755,0.07038410386274158,0.11483624199480949,0.07099418604303956,0.0796065162092113,0.06547406683382895,0.0890269825350642,0.08401545465717318,0.0940734748464362,0.13094252713924612,0.08049772766349024,0.1413995947693871,0.09821168918063902,0.17791902501061832,0.22065065036050147,0.1839859181418289,0.15189242051153828,0.07013135900209111,0.0929868892651959,7.690099160469842
6.715553899330277,1.898640885369384,0.5282950893227921,2.5006678623707663,2.623784236659791,0.5440854486338423,0.030961937695874808,0.9004798499096132,0.841355644001151,0.9637075546517233,0.9607469069120822,0.7265214996565829,0.49049186788633276,0.28127954038272124,0.38696657248156235,0.927382591177097,0.9757144832106772,1.5221614368539143,1.1759493680722586,0.4692406122609826,0.173950121341641,0.30087807518735604,0.7918926646469465,0.9740116139252407,0.9030735916188912,0.5980821289547811,0.08596891036224553,1.4572775794627209,7.417178538736409,11.76039452073095,17.030285497181797,12.86552447844501,4.944326189237761,2.1415363865721533,1.4401296737927347,1.0964404546492421,0.09195981084390648,1.6942341722876568,1.6838046100618806,2.296608866259417,4.979007937474081,6.412374641513745,5.228119410513306,4.155042522908813,8.236781716990885,11.474586478667499,2.9381399193930817,0.24218837941696114,0.13298057570759136,1.34099313434674,7.550849149689223,8.526719857790384,15.453863035617353,14.2828890697596,4.924207146213748,0.8663452169801128,0.17919423495949788,0.14983413050090025,0.6783938824097315,1.6946215932393816,5.395161715621649,14.373945360449156,20.463524814550514,4.170190378832805,0.8697136269480087,0.3685114676545423,0.29521975628587616,0.20784495083650653,0.2928151088604837,0.9105298669625388,1.6098743668848712,2.1244217819709545,1.3165047388518292,0.9441761911561293,0.45963267857898926,0.70986563994662,0.6780530044300511,0.9575933971255156,0.6951091029745045,0.19305433750055928,0.1328021775042709,1.8487699515261966,3.2155578522034545,3.212772449128794,2.9425387216079986,2.2130406427072473,1.5902236029736858,1.0916893296964019,0.6017864028714836,0.4108221509715313,0.24034479687583837,0.33075010781373726,0.4816363927927775,0.46350940626804665,0.6561996161970574,0.35423679042516043,0.43929619154647453,0.31514417498068,0.36834699540614385,0.23251117479556088,0.46744337330532354,0.33765205094383915,0.2621347393136153,0.5434138740925238,0.41777520794882395,0.47303639081585264,0.6386528283624068,0.3469624274353201,0.1702986587559746,0.3118665354752264,0.2586329441269773,0.272145097753898,0.47979973608983945,0.471360980178716,0.3155831758948676,0.39460944471303516,0.34993171799917683,0.19935459625168694,0.4070205256706612,0.5097883134751303,0.3769583041940213,0.2073905426912185,0.2833309131905102,0.4451044777012398,0.4488080693439293,0.6340272111050281,0.2534957061042684,0.45808336279687834,0.6098131240849682,0.3333473836095244,0.041333893059257595,1.4793711502726141,1.826885290704878,9.075774050248706
4.617846818530622,2.220204344411112,0.2155366990883173,0.41230261571739174,0.46886098998702735,0.08828242139654807,0.20199650835692062,1.1064515059307984,1.859024528318249,1.893517296716285,1.946144397521937,1.6063660912537738,0.8774272532358973,0.32005680183588525,0.8674686060428853,1.2490319493350817,0.1557397881411315,0.0424744397415556,0.16631268145880634,0.1663504266748042,0.0527809415272764,0.4722609839904915,0.8402140212524383,0.739002372999585,0.6244341976289289,0.408196124954404,0.12928058974796816,0.08381416027252189,0.1472562949273489,0.07163344670344882,0.21689284115569157,0.7945085716033952,3.427397952138406,1.2245484797640425,0.7871692780105956,0.2128291779372728,0.0709810964330182,0.07689103690490849,0.1131298179696477,0.4135090823991239,0.40496765083310765,0.9893985340237345,3.429900531200326,0.6933946369104924,0.09706702862049327,0.0693713032719797,0.19355907295401623,0.43000251766986786,0.2130396475872339,0.08905549907354056,0.4712322478959721,0.5030725806890379,0.43676800257879694,0.28529467263693314,0.330169404562711,0.1301731307618605,0.18422988870933235,0.12346764222166459,1.028084441598687,1.7637038806984593,1.0727433892867895,0.5015883292702249,0.08294617204748693,0.0783056014845272,0.08047401076547211,0.11858542103701272,0.0511468567395121,0.1254481155532482,0.6107071124928656,1.663428366308505,2.9444433645872214,3.855392855462089,3.6036622231524906,2.2920262942281315,0.9250835005289615,0.2423334760090205,0.0743751412210647,0.0548317318636606,0.044245862706392,0.08112137538242094,0.10554998123950121,0.12041027023008799,0.0939763195654403,0.138014364804375,0.11856540648282651,0.10142444038114799,0.0810906652877659,0.0988544332849788,0.0809157274892974,0.10178494247490479,0.09201251390633099,0.15084732580478652,0.12185979306368808,0.0847746269016953,0.09055294928337107,0.10603784053143189,0.1203677808187183,0.11568663301243026,0.08619114470937321,0.1393185965565276,0.09343490725812062,0.12069045751768619,0.10939271216570932,0.143966191092745,0.08188941860514988,0.0888168566526016,0.0706773526810734,0.0905299544904945,0.0642663306355421,0.07079275160375725,0.1047823278270518,0.08051695908449209,0.08907290743469151,0.1259441483982249,0.10631177930589719,0.0803215393794784,0.07173391138480106,0.08892672356737451,0.07062151135044281,0.0850621478125648,0.06555207769465081,0.05415896874574184,0.10266284742455539,0.0996075248291818,0.08650004320583701,0.1075513833556211,0.09109145958753194,0.14170418903883542,0.1439335299444058,0.09163824633693819,0.0986156564206758,0.09845704585760101,0.08700868166444206,6.933141245349645
3.3912834468275666,2.4035447580686107,0.2788114757387632,0.6590736112826188,0.9003934709662557,0.10806741984639262,0.3317775073221477,1.5144992558825843,2.812949795185828,3.537622580912437,3.186564165218982,2.2780846272870994,1.2095076832751357,0.308172773750921,0.2644182599724402,0.842967154005976,0.6730055443937557,0.1354088555227943,0.1387327062808207,0.2154993861934771,0.10779474171355435,0.21127970009463032,0.545318973328863,0.7270692725529011,0.7169073333318137,0.466254444461658,0.2004072749773905,0.09103869289110586,0.04586704902661847,0.1489541354508772,0.4843646913193932,1.3783967912272308,5.1575028328442585,2.337885964219635,0.1526199952445556,0.11848844583830437,0.3477684186254534,2.322432611855484,6.2503242863930435,0.5117827370629998,0.05380540125119053,1.0911927681302291,4.976950347126106,2.0736178618745567,0.2625874770694142,0.050649811411637304,0.13439228249500654,0.20718785269408627,0.16928221541372382,0.14580336846718714,0.18020078512516452,0.16820864204960692,0.1490718640105555,0.1266507208381842,0.2011009036819709,0.2422190761106254,0.1957799775320444,0.11604453426638388,0.14266277796934823,0.1862409208020729,0.19429442403810862,0.1385057685628159,0.13000048480665838,0.1631522409284368,0.1167851465555711,0.1271546958051595,0.09514885859243624,0.06302101665336975,0.4462505275364225,1.2952450103818327,2.4579677998721166,3.155208803291161,2.8162562306951684,1.8998574826483867,0.9595510533510222,0.257957819038152,0.11248269867875295,0.11582241906139769,0.10634672666808126,0.0787206119109705,0.12925315529738443,0.17013631191825368,0.3486348046018843,0.3057642303271005,0.24407912265089685,0.2036847180512727,0.08808413323671438,0.116856185838754,0.18365156903925758,0.1164327905102347,0.10434683458584941,0.1229587693291995,0.156363399251468,0.19744084179199625,0.16083259021594942,0.1866429122637933,0.13923089527031332,0.2108400220077195,0.1868890183267657,0.19280074492325616,0.190008720916465,0.16661990079065647,0.1742692967197512,0.16005078989760102,0.08459571784555261,0.16576277531814151,0.16095834698544978,0.1354686523460516,0.13575800098277185,0.2057177096963076,0.17008472265344426,0.14952697265819842,0.1279545018287011,0.11290343566400594,0.19442878771795286,0.1624929830074556,0.2199283984787791,0.1572088896142421,0.12487322152864085,0.14281195314141157,0.17894217636217039,0.10795621370894791,0.1549281592771168,0.1190503299868858,0.14710780198318818,0.1571363139192381,0.0815337872457582,0.11994976902174259,0.2413683011501746,0.1590867593375838,0.1871627014866131,0.10984678041279439,0.15338263453061798,5.926625355112291
4.752546540270612,2.2854522688306025,0.1733377415696542,0.5551842553315209,0.4311654918057097,0.0673344499700738,0.2804416083585658,1.389252019670767,2.1834670070119384,2.2044682868878573,2.165862035165465,1.7782502385690697,1.0876799961760208,0.49515850025788033,0.6808309005073868,0.9156446392872836,0.1769864539277447,0.10619084695693197,0.21791263184143378,0.18854814820082727,0.068210547201534,0.305495333035955,0.6500881392533253,0.5591283483087817,0.40812942858082724,0.20189887415009022,0.07884874179896802,0.10961494027667819,0.20884377469175514,0.15981539138272818,0.1632327591433044,0.8674166850968278,3.327549604480098,0.8829626905282301,0.6636345400522714,0.19403524440489128,0.09863451970745629,0.122270947454335,0.12388741050604432,0.2369730330472964,0.19220396422160388,0.9398195516059771,3.3492208286918475,0.6855189920485499,0.1025802704833392,0.10384235253379274,0.22465532376285563,0.2782393311408192,0.09537660822681618,0.05724927896541469,0.23662483547923469,0.2859749457784974,0.26688763665474613,0.149104473848022,0.21968059150242053,0.10625236322001237,0.0927382482008287,0.11783674437790964,0.7988448059406059,1.1871398361945502,0.7044001225007408,0.3546530594794488,0.07102144563595095,0.08660715795674499,0.07862280078133539,0.0835658777059379,0.03416776268622902,0.13267713572098142,0.7049444580605408,1.7248988206426707,2.9821854862874386,3.7535049990180385,3.408163839339805,2.1559545919929484,0.9373601396936297,0.4505455220867629,0.03715915716527107,0.0642515789446326,0.11637625070227389,0.0742172571848349,0.10198777250175148,0.1024230564458868,0.11861018803904909,0.14152085794759892,0.08375266094814961,0.06919810606606083,0.06337678092079371,0.07475427692218597,0.0869588576772146,0.06969958072052375,0.06964289954919249,0.1068414353183489,0.0974855638670612,0.1286352232680181,0.10314388865131381,0.12419634629615262,0.1567458802043874,0.0844414507260446,0.11202526170272241,0.134975470944865,0.10001472675498643,0.12494043580011169,0.0923717547865063,0.13094630785283232,0.08946199287689029,0.1342753327149745,0.0780998812150842,0.10541339960130901,0.08064967969327959,0.0974827248511527,0.1323146600343188,0.1154756706903048,0.06803614404472576,0.1156931698262182,0.0564782511127003,0.11131429707828834,0.07286825112826209,0.0766372773194955,0.0679358484210481,0.07445955149465211,0.0975989436941998,0.06728510809521719,0.11259945552239889,0.12165731288252077,0.09056924985266668,0.08948849833239426,0.08637117080386571,0.1314952655727365,0.1659560966654723,0.11903430101052849,0.09986963507470739,0.11770968095602223,0.0958094907887874,7.093167356711699
6.266682437023775,3.8273782911087615,0.6547151993672398,0.9971168748412144,1.085381732620305,0.07720944872427074,0.5785540633439998,1.8510711565029259,2.9864096222815855,3.3525395584545272,3.4825274441928467,2.920697310505501,1.9199718692177892,0.7292242635284382,0.506462164755453,0.8776793415332158,0.2395166362151708,0.1711719359400069,0.5218269053075877,0.4155864339601568,0.20028670801247223,0.3051847937229317,0.9243013585104057,1.1208298389554918,1.1781277586077799,0.7737553179597779,0.3694712939926267,0.1610247010239152,0.2448392731681861,0.2210853000104163,0.47055787658230913,0.9895991125617714,3.171293412634245,0.8276535013421384,0.06996001436568461,0.38769287150092796,0.3750141368403391,1.2272715932739693,2.50704233577442,0.1093847800574431,0.1629532378800173,0.9287213028970082,3.5764715479636395,1.2643665966390856,0.48109204996283467,0.2844401687622843,0.44869677430347654,0.42469137227010983,0.26220260402540757,0.25401085930833667,0.21693198655437618,0.2483606887541321,0.3299565302855495,0.2861266659440772,0.7033401901757708,0.8565926945084339,0.42970787336391253,0.16363342771715358,0.5321076983245618,0.9003341788448918,0.8640509695959545,1.301335812053836,0.698913523926497,0.2733498847276379,0.12498481202377759,0.19976623274532498,0.22366813096217497,0.1655707184432435,0.6813107502408655,1.9079948150330424,3.469648049049421,4.520309617383849,4.399764334752364,2.59118991077612,1.124848979899858,0.41429698764018186,0.3054983037540271,0.23828394866677532,0.22380252254889368,0.06020508379663489,0.21219721355475823,0.5715165684071288,0.9635828947986055,1.2122977154902093,1.1580909605670187,0.8991898205603523,0.5669964174879066,0.3775063207379246,0.1000804228141764,0.16443819285979583,0.15544807666753874,0.17409605025407413,0.2893039546041657,0.31092349269570246,0.3107028618658092,0.26140255722856603,0.2451186758842186,0.21374650638026785,0.2284933832582337,0.24501069303165962,0.26681857779617413,0.31289255089107415,0.3748641126232905,0.29504776911931696,0.2759629192636102,0.4047594211572356,0.3264408456424493,0.25468728340821145,0.12882199290873333,0.22251475766296,0.24254125685904016,0.2948800188358544,0.19194832612376372,0.15457430812121556,0.2792396764437412,0.3254412062934009,0.26174033274365943,0.2837504774269432,0.1472489210633391,0.23906754552786444,0.24862909396982388,0.23569342025721787,0.17578786805054716,0.1591728373772497,0.1808169595039348,0.3055880096844832,0.203205456147258,0.3127157712601125,0.3603323727549415,0.42308714895242316,0.3012079867849644,0.2704976641939408,0.2206945827641841,10.357475800551821
4.758933739267297,2.39373675820112,0.3086111573734765,0.5267045038583777,0.5341348016288112,-0.0012104730490307219,0.2702956043888001,1.2599296150380261,1.9165796896385285,1.8763454776265491,1.8221402142156704,1.5645565798396806,0.8190763137463932,0.25372409157471754,0.6111977525670513,0.9668789094513666,0.21128391031442043,0.04520892652801126,0.20745603562692932,0.1492987826033235,0.06694040746923319,0.2813287640063537,0.5979436444354564,0.5040742580112594,0.3995084978785707,0.24182281346961376,0.11941471576986579,0.06327855520438128,0.2154279785838582,0.13635217351517426,0.23930562101912523,0.802638828019685,3.4316509862679414,1.0419844314104678,0.7538473667307857,0.1642091347135342,0.0991422988526572,0.0763196619145463,0.1158618113677633,0.3233248058079137,0.3511106266434719,1.0259615638601498,3.425859222969801,0.6908477402415384,0.0864717080828589,0.0932492744418604,0.21322558291756302,0.29582642766826117,0.12041242415701829,0.0691180540181113,0.3315087739499798,0.4104346084938803,0.28487323527641895,0.21665210677123553,0.2225048893213154,0.14983937755180088,0.1661981443556338,0.16259267671390445,0.9345559157358584,1.5044834434215593,0.9284622277721308,0.419715585801638,0.14299459606671647,0.10524602495951141,0.11644687168447071,0.11608462503825809,0.047501395870023,0.09415448804275221,0.6564785527791098,1.6231776014699635,2.922886302997507,3.7731945433915666,3.419608748769576,2.136420262954626,0.9059191668255556,0.18959676126519773,0.02140488631195603,0.05556101482945995,0.0769859065639207,0.1469164436858776,0.10199290299978131,0.10850559123561078,0.12241594663056149,0.1548481580852239,0.0956075785480035,0.08356774559231281,0.05168892405581949,0.0725684767930034,0.1001814954374058,0.08232213981219275,0.056295794612436306,0.05289020731549415,0.0937176960309205,0.1320810218213478,0.07537647611260599,0.09528273699721371,0.1274044483663031,0.09169508100502571,0.11310585100102244,0.10461457086799929,0.0712969337661815,0.09522113897685432,0.06028467904959934,0.1215876066568812,0.0771113340856268,0.0956526410696167,0.09867265834776334,0.09190608042935461,0.08042068058443437,0.1445288139398675,0.0740949663788365,0.11787558113835041,0.1091617779673964,0.07055510641926929,0.1212758091822821,0.075966606000951,0.082676467449422,0.1063171585762249,0.0900635473250657,0.0993175826631674,0.1332032026231968,0.1156773091110416,0.13306801075153551,0.08461504798353503,0.07976324689829331,0.08962803353227151,0.06485108395904213,0.0776574160405771,0.1280891600019885,0.09740924144222579,0.12297395173325171,0.0634644486188265,0.1283819908454307,7.2743638882811785
3.539845012387877,1.2059082918369797,0.3282860236364501,1.9371605060744868,2.777716618399725,0.9624320583850383,0.07363638423562643,0.6487038445900012,0.8966095112058942,1.2305905644890975,1.4664439884581026,1.217285396899995,0.4147404061176483,0.07973181493871032,0.8273714416232056,1.793636243832261,1.558633757079011,1.6874415346205527,1.18759279443393,0.3427955329072111,0.042042691479849466,0.2625937341582346,0.5992070467383347,0.7038985139782252,0.6294340614922593,0.24975198650792235,0.030777394084844558,1.4115211829834826,8.243797575500292,13.623654375850894,19.63078703593709,16.130014145046417,6.6062914289055445,3.052832250727125,2.2528563730532576,1.4517146516698043,0.124793838159853,1.7905280495257572,1.7604264012692812,2.7957709634504613,6.118327070180884,7.749860275960524,6.47214145793413,4.822259466307688,9.235354746700454,13.187878344932248,3.1309028833284245,0.14047552714676997,0.14109772361534106,1.3619044648834375,8.500581715632748,10.063461921513348,17.97188385242024,16.815445499756272,5.889705446863426,0.658282339142572,0.07047357522065249,0.12784168747319727,0.9781108854346734,1.8209537126447395,6.074498567496908,16.853789848259552,24.102045049384785,5.094821290093351,0.8412220901054352,0.1586409161301874,0.02181932396677995,0.201669807782428,0.757563141081095,1.725254577695148,2.8417479481217423,3.058842236490059,2.488008706774428,1.4268538788270704,0.5274960640857903,0.0898122332422408,0.06284329507828743,0.1245306307677721,0.15314803201460897,0.0706481565989158,0.0620355676666742,0.1648709996675787,0.2686985023639987,0.23709012350285047,0.16977638517033097,0.1750274115321427,0.10129194462469829,0.1215180573821377,0.11100885567092296,0.10269267770921736,0.1558455726260436,0.09641770280738908,0.1037780952628082,0.11594049977612851,0.1503702149942229,0.08998263277823591,0.10219765863906131,0.14649944316758262,0.10576961051875769,0.1410646309594832,0.17221457796585388,0.1674320764803501,0.1383066690257941,0.08604392368546185,0.143091024124992,0.2427967055437082,0.30183857106129375,0.3057506783874963,0.1179508609175349,0.09566582556283287,0.0728028129635004,0.11108261556183065,0.2309597991152545,0.3303542956007922,0.3140315925252481,0.1728192429894298,0.10651199803874582,0.08370367040118737,0.1877623779686963,0.2255299863169398,0.2408833282849796,0.1135061253738843,0.08902015083417564,0.2609540667186443,0.5067920344672869,0.4919988760671067,0.39871141042201436,0.1960220297842016,0.12072720665893838,0.1841735379612111,0.08079335284283565,1.961413563580767,2.812894134481991,5.956946841922966
