0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-21.107949149095717,-5.0555763390625374,-1.5468545500160542,0.026840393104597987,-0.2615770023766423,0.20114844976749685,-0.009911133337408062,-0.672307554285248,0.16044143088923513,0.3209005793717032,0.16730076579319175,0.13620266868745956,-0.13601161751857727,-0.2649472475828193,0.08443331795652331,-0.1137479624878329,0.059729215834393196,-0.06524696547370969,-0.07549532600104071,0.11359998014781517
14.955708013937484,0.7093018032674963,0.5706183362869308,-3.782964936809994,1.0060181193330786,1.0099629882533168,0.07032080482564326,-0.13721599662548184,-0.0961831614037365,0.11078707596489137,0.132530590977599,0.19085027184233094,-0.19106266201066022,-0.022123597367736836,-0.04883987181808733,-0.07251319298430231,-0.033956895612907406,0.0522968459965067,0.04419559871534392,0.02319436900221157
-20.856641730584897,-6.546741658812397,-0.6228108117899247,1.0054150472244787,0.0028152729760688167,0.05778449664234262,0.11963534787631384,-0.1022516229908784,0.4872986334213823,-0.2709736726976363,-0.015312773268630266,0.34052413629731476,-0.4729116784434007,-0.1588398813557246,0.057981536270237805,-0.1163021942351658,-0.09261334046425168,-0.08056377409439945,-0.03101979180065962,0.08939686681672225
15.718381998076008,-1.543802702456817,-0.0300428686268005,0.08925063459584195,-1.1504833016334055,-1.1261306691089885,0.4638255453019491,-0.020606123996943504,0.25297969870774284,0.06313437494387313,-0.352515789792069,0.050703733947072005,0.20699642288732667,-0.07184182735576577,0.021645172289376485,-0.03385062994008445,-0.1088436126079092,0.028209446587313364,0.029628147117603948,0.0247193968428156
-20.55793875685582,-4.6195684190585045,-1.1686965608829896,-0.5920445550718305,-0.13766850932066976,0.3314435034451742,0.32476873416477076,-0.700176141802579,0.15466617691838433,0.2456390960385037,0.0745618799541315,0.004553961623009237,0.03059886192660262,0.07233058144727933,0.25835350780386296,0.07713682540718042,0.06592223902909863,-0.011654398883804526,0.1412718281224778,-0.09348325934479204
18.95980648206758,-1.3421072610393059,-2.813822436808973,1.943416246003321,-0.9055864018980498,1.531139306771849,-0.5624741720967683,-0.6298422094980963,-0.3387579188792205,-0.2735910188645922,0.25690064915165706,0.046581496473909634,0.021073116447395318,-0.11682529984797974,-0.11958115021213961,0.11866220134375355,-0.09697450494325016,-0.022322657276480307,0.06505302923521693,-0.030436296904901794
14.552454955199199,0.8897095687977568,0.2966905683509229,-3.5069807791007306,0.28693928123480905,0.9940226157148826,0.016512067648160267,0.4554460267463384,0.05713493060766717,0.05610550610872279,0.07516477338424567,0.15127400810817193,-0.08704244820541117,-0.03514193937903912,0.020983424554433625,0.012461380996961063,-0.05903407875954006,-0.0009273844109433937,0.06045689367681292,0.02294562196440092
21.689357144310044,-4.010713082717792,-2.6279175676768665,1.3621065802406052,1.9994208829140054,-1.961402684257151,0.4080634483742803,-0.7284784980584792,-0.4016752033267731,0.1250799428315851,-0.21057468903794702,0.13653923787306232,0.10841628062077485,-0.09090087051057794,-0.20449644491015376,0.025655764625016342,-0.07265124909015686,-0.01473458321857285,0.037980995520322275,-0.019841383340025
17.789395374767793,-1.0870555520571452,-2.3044532134552833,0.41207268905844,-1.7358547608625938,0.6277550218909642,-0.16523606115271927,0.9524317163862202,0.026792983891752553,-0.14427760180472177,0.18441601973552224,-0.09864244810417966,-0.017308037402710877,0.05132432970380574,0.09880168993692329,0.055519269461304255,0.045680377561648056,-0.0003340616133457597,-0.04160717315979257,0.011402687008827822
17.696406918644733,-1.403421987298777,-1.5878285724168872,0.3354975961692183,-1.2622980461263222,-0.0009853402062518501,0.08838203229374031,0.47578767555013035,0.13826607009567027,0.09336515403846146,0.1890612277977229,-0.12400795409644583,-0.11540186042149478,0.04577676287752919,-0.0290089409895173,-0.021691659270174857,0.08319675486981082,-0.02034649710708003,-0.03443765604244313,-0.01590032112134987
13.448454464536217,0.3239921809792589,1.065632475580629,-2.314973878409722,-0.4636943089804568,0.17251303366584436,0.32234166003941056,-0.006180520116313815,0.26835882759879226,0.18847311694001773,-0.009444291047057088,0.016861996726048073,-0.07230728318183491,0.009621095357705833,-0.056201146416567135,-0.003294626897047792,0.040360399248811435,-0.023451553980990573,-0.029094989871454854,-0.02455584109177214
12.838122543671094,0.06485973848358376,1.5655155997360568,-1.784279990212287,-0.6250710367608003,-0.12699674125968874,0.423209334566538,-0.2791806414712801,0.3047627359664353,0.21041079821102499,-0.0477018844903314,-0.015833335319754088,-0.05888007650319571,0.0024481174247563964,-0.0828512725314802,-0.0163750036412542,0.07836897182307288,-0.03844459308384477,-0.07480914423177853,-0.02377873858553782
-20.790067465892218,-4.985140273498643,-1.4440421042498297,-0.3968967564834027,-0.27370405664622166,0.2394800073522802,0.2637177671317677,-0.8507300970064712,0.15376645814951312,0.32739514339089665,0.07908381743902618,-0.14677199255635368,-0.06906374199574643,0.2236794991047584,0.08966916013038306,0.04173778505664663,0.03868658773306126,-0.0672322516317055,0.17676018347961991,-0.21458711200072098
10.038660463782566,-0.5101968557928858,5.424873919243704,1.4643851802347851,1.010389968638208,-0.1495112863804004,-0.2171728284911138,-0.12279786853473684,0.03756247239772752,0.14991093550289084,0.14563448717771346,-0.10687189274885245,-0.04056188532136101,0.04714392829208078,0.009957482164892284,-0.005664853488979259,0.059016652731681885,-0.012543920094055305,-0.018139208198945822,-0.002458556406917129
23.42141891463196,-4.12394037667023,-4.40050050656165,0.6502437380347978,2.46646206562758,-1.416007946513803,0.19681235853627843,0.3323525367310145,-0.49905652542649825,-0.13837774191060692,-0.058612686299264694,0.06625318421338322,-0.0029535020074919482,0.10063036305875317,0.06192654266013506,0.03342701931584824,0.04207108881494159,-0.0009502047609795672,-0.021821790819982034,-0.014069248869699846
-19.952397661212633,-3.67868980728417,0.04312571256893982,-0.6878754432174661,0.6620142276245404,0.4889929511453066,-0.2946994059906391,0.5987724020687115,-0.17512934926108625,0.2308887882937654,-0.08286178455613094,-0.045923014826728226,0.37454126557412265,-0.01117556654253235,-0.038084320445548055,0.008226633145022838,0.02317563499462244,0.03651208270583561,-0.060263367612183906,-0.008504244706700123
-11.726506256674861,3.7767065807748113,1.0642494577100794,-0.9944614500941693,-0.04173876174827855,0.06362243559897672,0.37532473573456704,0.016674944843407813,-0.5352939117403878,-0.4688554680381599,-0.15673003940519392,-0.21013867550105458,0.01419240772939942,0.01777842763772547,-0.009967753722529976,-0.0254980440770686,-0.07390746755566097,-0.08554070748489771,0.0038803865702498885,0.027378209437691536
-20.1118834505788,-6.611952947680075,0.7003367310883493,1.432219912635102,0.6186285417849078,0.004422452593719428,-0.06214934575285641,1.0069160858128148,0.5658727985911661,-0.6127107563998966,-0.24988730004622756,0.2229899832220586,-0.3423614531964754,0.06972904445562222,-0.005948568025551201,-0.003805010886722887,-0.20941312059858117,-0.07219576774337413,0.07614346651186157,-0.029592072560725644
15.841481915010919,-1.591135224885646,-0.249831213428919,0.10417431699309096,-1.1201382608633446,-1.3179904307405792,0.5106367937840697,-0.15999323778995966,0.19929957484321442,0.024942592805246147,-0.5220601683900321,0.13059596140758994,0.3399495667383424,-0.0991484705017831,0.060280642221161335,-0.0076126308283708255,-0.1597647094810234,0.028195397090305857,0.03447484896357941,0.04876267989423394
-11.393064937133142,4.258867245525179,0.8882860525714704,-1.478557848292008,0.03735857362213289,0.14824564843439406,0.23258825951281892,-0.06298230520381543,-0.6297511579922359,-0.40161823479096714,-0.09347089010214896,-0.1275628675721392,0.038653791175503036,-0.10551502029658372,0.04992396371159977,0.041066339807533936,-0.12132665286007466,-0.06919853701615682,0.0092110345704935,0.03441856623924944
9.77776850179815,-0.556842801032242,5.721029985172631,1.496397602347006,1.2233046873440034,-0.1934028178235129,-0.3517204407940999,0.15304883768972388,0.04803224443832452,0.10238068859345623,0.10047990588829647,-0.06250705062091055,-0.012451428814646018,0.0684057622777412,0.03027643654691936,0.024823395865455556,-0.025148944273195667,0.018672291420386677,0.0318288956682059,-0.005688571858538417
15.837617232094974,0.41480356124908624,-0.7284142817203028,2.07662545207029,-0.7524326643895115,2.4820386041909748,-1.262626988546864,-0.8979115235704,-0.20051530095686454,-0.3120022140212424,-0.6164015577255839,-0.00910611415738316,0.07201546140536408,0.11701217922874135,-0.005458756941079314,-0.17950206893879986,-0.015704060901436584,0.044055779294618055,-0.04202213863258547,-0.007669551417179232
-20.28822237103032,-3.7620240694924645,-0.33780387844647136,-0.42037268044367504,0.5314868682747637,0.4358959498915031,-0.40551828016045444,0.46301682476036105,-0.15923767156691612,0.3563356922911315,-0.03573422431268619,-0.06341585484054357,0.3731629483147156,-0.07872104880735845,-0.11560506077607899,0.020866890016239023,0.014987874800860945,0.03448808906579749,-0.023874977680278985,-0.005692244240082689
